508.5000014,6.530812976
508.6000228,9.032230179
508.6999869,14.70060075
508.8000083,8.304482798
508.9000296,4.315822753
508.9999938,12.18528436
509.1000152,29.68654838
509.2000365,10.43066182
509.3000007,23.93840146
509.400022,9.395390342
509.4999861,15.71738464
509.6000648,11.94450469
509.7000289,11.18387391
509.799993,9.759709467
509.9000144,12.52972046
509.9999786,23.00640011
510.1000571,19.48589697
510.2000213,12.59974453
510.2999854,13.3937002
510.4000068,14.85590408
510.5000281,26.05652318
510.6000495,7.135525462
510.7000136,17.86764869
510.7999778,10.88111954
510.8999991,15.07432524
511.0000205,18.21910929
511.1000418,22.96421381
511.200006,19.2311156
511.2999701,14.77008872
511.4000487,17.49207938
511.5000129,14.05095834
511.6000342,5.206008274
511.6999983,5.379767649
511.7999625,10.63188837
511.9000411,7.380467785
512.0000052,19.20620274
512.1000266,8.28737494
512.1999908,19.96822106
512.3000121,11.09440046
512.4000335,10.74112658
512.4999976,13.67153386
512.600019,13.95122019
512.7000403,17.20512415
512.8000045,17.54550011
512.9000258,24.10947244
512.99999,10.79131496
513.1000113,8.83083805
513.2000327,35.54188368
513.2999969,14.8456078
513.4000182,16.01556641
513.4999823,17.91265743
513.6000609,10.58747884
513.7000251,22.5536167
513.7999892,18.8566185
513.9000106,15.54126014
513.9999747,10.51586221
514.1000533,19.6882194
514.2000174,25.60748458
514.2999816,16.76212456
514.400003,15.4551294
514.5000243,10.79156722
514.6000457,12.33648021
514.7000098,14.20593844
514.7999739,18.98439939
514.9000526,25.47537545
515.0000167,15.7079398
515.100038,12.23470802
515.2000022,25.60344018
515.2999663,12.72466363
515.4000449,6.430294275
515.5000091,15.64360787
515.6000304,9.370343479
515.6999946,15.83874812
515.8000159,18.68659608
515.9000373,15.72834313
516.0000014,14.3359505
516.1000228,27.34671003
516.1999869,12.25231259
516.3000083,21.29484689
516.4000296,10.23888007
516.4999938,15.32449457
516.6000152,14.09629821
516.7000365,13.3016724
516.8000007,15.96064773
516.900022,24.08554502
516.9999861,17.91541676
517.1000648,18.08017278
517.2000289,19.77565881
517.299993,23.4942508
517.4000144,16.88669675
517.4999786,11.87121669
517.6000571,17.57239183
517.7000213,12.23698643
517.7999854,15.69664229
517.9000068,13.93358409
518.0000281,23.38911221
518.1000495,12.82154789
518.2000136,34.04939019
518.2999778,9.441132268
518.3999991,15.50343358
518.5000205,16.66264653
518.6000418,14.99007875
518.700006,13.5126907
518.7999701,22.42009635
518.9000487,13.87428199
519.0000129,5.201356845
519.1000342,6.220600479
519.1999983,14.91223393
519.2999625,18.3381865
519.4000411,16.3101847
519.5000052,17.93116862
519.6000266,23.29635118
519.6999908,10.34874107
519.8000121,16.65837351
519.9000335,7.040186438
519.9999976,12.89066534
520.100019,10.57757676
520.2000403,9.33436173
520.3000045,14.67120196
520.4000258,18.15284582
520.49999,19.06259898
520.6000113,23.3853674
520.7000327,14.95841735
520.7999969,18.54231431
520.9000182,22.85382462
520.9999823,20.54604972
521.1000609,18.26896658
521.2000251,15.68474561
521.2999892,13.97322393
521.4000106,19.61960651
521.4999747,16.77149054
521.6000533,27.67020671
521.7000174,14.82233478
521.7999816,19.04346497
521.900003,11.00071706
522.0000243,18.80427782
522.1000457,17.71346489
522.2000098,15.86325892
522.2999739,20.13665882
522.4000526,15.58051368
522.5000167,4.967136497
522.600038,13.12270185
522.7000022,7.564562829
522.7999663,21.22632072
522.9000449,13.9114463
523.0000091,18.8496019
523.1000304,7.485748318
523.1999946,19.26637992
523.3000159,21.29660499
523.4000373,20.61167463
523.5000014,8.921691146
523.6000228,25.77412485
523.6999869,15.75785228
523.8000083,18.49575249
523.9000296,19.72593556
523.9999938,22.67014742
524.1000152,11.80209928
524.2000365,22.54330468
524.3000007,18.61717904
524.400022,15.55113857
524.4999861,14.93959868
524.6000648,35.58010445
524.7000289,19.31679696
524.799993,23.91462384
524.9000144,12.83602257
524.9999786,24.50817286
525.1000571,5.831068907
525.2000213,15.46830327
525.2999854,17.50814658
525.4000068,14.14661274
525.5000281,26.01294934
525.6000495,3.906092828
525.7000136,4.082579993
525.7999778,7.181361959
525.8999991,20.51124268
526.0000205,16.52242495
526.1000418,21.61374733
526.200006,17.84940555
526.2999701,15.26014684
526.4000487,3.94004843
526.5000129,14.28443761
526.6000342,16.64212494
526.6999983,18.52899855
526.7999625,5.872041106
526.9000411,15.63991824
527.0000052,1.587982307
527.1000266,15.09119663
527.1999908,20.71648213
527.3000121,20.28285637
527.4000335,18.84036993
527.4999976,16.77555858
527.600019,24.99070983
527.7000403,5.640469725
527.8000045,16.7666262
527.9000258,8.975379971
527.99999,17.17505526
528.1000113,18.72272762
528.2000327,14.47464264
528.2999969,21.34894563
528.4000182,8.857650904
528.4999823,11.37319591
528.6000609,11.54924155
528.7000251,5.459701689
528.7999892,20.47267504
528.9000106,14.19196043
528.9999747,21.74044817
529.1000533,18.71593175
529.2000174,10.42578173
529.2999816,25.40656548
529.400003,4.087601981
529.5000243,20.39576053
529.6000457,15.92437429
529.7000098,10.25761202
529.7999739,21.26799461
529.9000526,8.11567325
530.0000167,20.62948417
530.100038,22.2608117
530.2000022,14.20299778
530.2999663,17.5658719
530.4000449,14.23239657
530.5000091,8.808503188
530.6000304,21.18668092
530.6999946,13.39931351
530.8000159,10.57757676
530.9000373,19.71638825
531.0000014,21.32314979
531.1000228,12.09065487
531.1999869,15.54357798
531.3000083,26.86969172
531.4000296,17.11173245
531.4999938,15.4812958
531.6000152,10.75359876
531.7000365,18.81291847
531.8000007,17.8856711
531.900022,10.59091617
531.9999861,14.37090733
532.1000648,16.24161124
532.2000289,8.433816857
532.299993,14.36773805
532.4000144,13.94564631
532.4999786,21.6760689
532.6000571,12.18034119
532.7000213,19.49397787
532.7999854,18.82248942
532.9000068,23.79496328
533.0000281,12.80254788
533.1000495,23.87759357
533.2000136,7.470043746
533.2999778,18.39275041
533.3999991,13.65045253
533.5000205,15.77595351
533.6000418,12.16711215
533.700006,12.38398023
533.7999701,20.51807005
533.9000487,22.07448553
534.0000129,6.743644512
534.1000342,16.45843989
534.1999983,22.98400222
534.2999625,8.798774549
534.4000411,14.3542725
534.5000052,14.09448493
534.6000266,10.88974444
534.6999908,13.79543594
534.8000121,22.32497809
534.9000335,21.00454895
534.9999976,19.01263926
535.100019,8.109515985
535.2000403,16.02383654
535.3000045,16.80525691
535.4000258,14.10226625
535.49999,16.83680006
535.6000113,12.69044788
535.7000327,24.4309745
535.7999969,15.0069186
535.9000182,14.61970487
535.9999823,21.68435482
536.1000609,19.27929362
536.2000251,14.4607198
536.2999892,14.78729119
536.4000106,6.970666931
536.4999747,11.60104613
536.6000533,10.31976802
536.7000174,11.41194489
536.7999816,13.99670981
536.900003,15.67359004
537.0000243,14.03250234
537.1000457,7.737715133
537.2000098,12.09994992
537.2999739,14.20593844
537.4000526,17.95598686
537.5000167,6.737700117
537.600038,14.66853725
537.7000022,18.66278692
537.7999663,14.75143559
537.9000449,14.43266131
538.0000091,7.447022989
538.1000304,24.31814921
538.1999946,17.49132252
538.3000159,10.55121329
538.4000373,20.40823271
538.5000014,21.45767928
538.6000228,14.27407041
538.6999869,11.621615
538.8000083,24.89740484
538.9000296,18.30313505
538.9999938,16.11326266
539.1000152,18.36250808
539.2000365,24.32518156
539.3000007,18.35111596
539.400022,17.85962296
539.4999861,19.05373757
539.6000648,20.24390242
539.7000289,5.025957671
539.799993,19.16590065
539.9000144,9.836726491
539.9999786,25.69926798
540.1000571,11.58244033
540.2000213,16.67348676
540.2999854,7.182449951
540.4000068,22.64584159
540.5000281,22.12129176
540.6000495,16.93887974
540.7000136,13.88943471
540.7999778,13.41344917
540.8999991,15.72834313
541.0000205,18.3381865
541.1000418,15.612656
541.200006,20.79565141
541.2999701,14.284209
541.4000487,14.77101898
541.5000129,14.85461901
541.6000342,9.08855218
541.6999983,14.39078245
541.7999625,10.60073942
541.9000411,24.76542971
542.0000052,17.1075698
542.1000266,3.874502394
542.1999908,14.05582268
542.3000121,14.84038869
542.4000335,24.49286249
542.4999976,19.42155714
542.600019,16.87940421
542.7000403,21.42341619
542.8000045,17.27153746
542.9000258,13.92894051
542.99999,4.917594579
543.1000113,19.44475129
543.2000327,12.46672089
543.2999969,13.72435542
543.4000182,13.85654342
543.4999823,17.62261965
543.6000609,8.742389472
543.7000251,16.54356935
543.7999892,16.71883448
543.9000106,28.09314993
543.9999747,21.67672326
544.1000533,15.9623585
544.2000174,9.817143103
544.2999816,15.91188628
544.400003,17.28525527
544.5000243,9.968283776
544.6000457,11.46024116
544.7000098,10.61597882
544.7999739,20.18629535
544.9000526,17.99367942
545.0000167,8.03554213
545.100038,15.6156282
545.2000022,11.34035191
545.2999663,19.82912687
545.4000449,15.83763652
545.5000091,27.37297103
545.6000304,7.738724259
545.6999946,10.40989583
545.8000159,18.18218149
545.9000373,21.18708298
546.0000014,16.07795106
546.1000228,14.26693555
546.1999869,25.71336425
546.3000083,16.1655718
546.4000296,13.52103965
546.4999938,19.6155779
546.6000152,17.4548362
546.7000365,8.393159994
546.8000007,18.35111596
546.900022,10.91104649
546.9999861,22.20493908
547.1000648,21.14346971
547.2000289,14.62102937
547.299993,6.623502992
547.4000144,18.60683548
547.4999786,17.00681463
547.6000571,14.02419281
547.7000213,37.17023112
547.7999854,10.99030253
547.9000068,23.0699043
548.0000281,16.87049551
548.1000495,9.383848467
548.2000136,17.95598686
548.2999778,9.136501543
548.3999991,8.710601916
548.5000205,18.70785874
548.6000418,11.69122126
548.700006,16.74649092
548.7999701,10.93532078
548.9000487,8.375263733
549.0000129,16.22857138
549.1000342,9.115806522
549.1999983,8.003998981
549.2999625,20.38037919
549.4000411,23.2621985
549.5000052,22.02706437
549.6000266,9.07276089
549.6999908,22.69572253
549.8000121,8.501617699
549.9000335,10.63877885
549.9999976,14.34064925
550.100019,13.12225247
550.2000403,17.92173167
550.3000045,6.936214661
550.4000258,13.98084755
550.49999,12.39111509
550.6000113,22.11706603
550.7000327,13.92894051
550.7999969,14.88862979
550.9000182,16.61235564
550.9999823,20.08006091
551.1000609,11.32086313
551.2000251,15.87297966
551.2999892,11.3753876
551.4000106,13.18863423
551.4999747,9.31058415
551.6000533,4.660109067
551.7000174,15.78315934
551.7999816,15.57900784
551.900003,21.57993362
552.0000243,10.18035849
552.1000457,5.041315327
552.2000098,9.046894087
552.2999739,14.75357999
552.4000526,21.4793361
552.5000167,19.43976084
552.600038,6.722247847
552.7000022,20.24390242
552.7999663,9.649083757
552.9000449,16.73507516
553.0000091,12.21890094
553.1000304,13.09980724
553.1999946,9.492936845
553.3000159,4.445180454
553.4000373,14.48565631
553.5000014,23.73539313
553.6000228,7.246766138
553.6999869,20.95056843
553.8000083,16.35384525
553.9000296,15.94902695
553.9999938,20.55636175
554.1000152,14.57091192
554.2000365,13.96850149
554.3000007,18.0871342
554.400022,16.00450541
554.4999861,21.45130914
554.6000648,11.621615
554.7000289,14.85907335
554.799993,12.74691178
554.9000144,12.94046741
554.9999786,14.40676297
555.1000571,24.30434464
555.2000213,11.6110901
555.2999854,7.398979012
555.4000068,33.31975071
555.5000281,19.59963681
555.6000495,21.168422
555.7000136,17.12756318
555.7999778,11.03596559
555.8999991,16.02006804
556.0000205,13.02960184
556.1000418,12.74595783
556.200006,20.35202896
556.2999701,16.11326266
556.4000487,14.29112313
556.5000129,14.37358783
556.6000342,21.13050082
556.6999983,23.03752546
556.7999625,8.17366663
556.9000411,10.31240455
557.0000052,12.81453918
557.1000266,10.79897802
557.1999908,15.19597255
557.300012,20.48607752
557.4000332,9.574171705
557.4999974,21.36036929
557.6000192,22.42009635
557.7000404,14.75619742
557.8000046,7.86847612
557.9000258,16.67903699
557.99999,14.97325469
558.1000112,18.80319772
558.2000324,16.25688218
558.2999966,22.03579963
558.4000184,14.62858992
558.4999826,13.94564631
558.6000608,24.13645873
558.700025,22.65873165
558.7999892,16.45843989
558.9000104,18.27454831
558.9999746,9.85308542
559.1000534,5.051690428
559.2000176,16.68148884
559.2999818,5.109289607
559.400003,18.55665499
559.5000242,13.19898569
559.6000454,17.38336942
559.7000096,10.86266349
559.7999738,9.125629774
559.9000526,17.56082627
560.0000168,17.49233164
560.100038,11.91416775
560.2000022,17.09486896
560.2999664,18.90469401
560.4000446,20.16862771
560.5000088,10.12921616
560.6000306,5.726182618
560.6999948,18.34546325
560.800016,29.68067491
560.9000372,13.51313218
561.0000014,14.21378287
561.1000226,19.27235585
561.1999868,9.445026873
561.300008,21.64620503
561.4000298,11.44461542
561.499994,13.74289029
561.6000152,9.600361739
561.7000364,17.56014038
561.8000006,9.713786251
561.9000218,13.02301888
561.999986,15.37851448
562.1000648,14.0798841
562.200029,10.54061742
562.2999932,13.6882712
562.4000144,16.30533614
562.4999786,12.235047
562.6000568,10.53070745
562.700021,24.63842143
562.7999852,18.59937739
562.900007,10.9978079
563.0000282,7.752402684
563.1000494,13.48885789
563.2000136,15.45935513
563.2999778,16.37534442
563.399999,15.57900784
563.5000202,15.80570703
563.600042,14.38516918
563.7000062,19.16342516
563.7999704,14.29451317
563.9000486,21.73096393
564.0000128,14.62102937
564.100034,15.08526798
564.1999982,14.4855223
564.2999624,28.20599101
564.4000412,22.37671169
564.5000054,13.81114837
564.6000266,16.11326266
564.6999908,15.79802033
564.800012,9.868253891
564.9000332,17.07041338
564.9999974,12.63028645
565.1000192,19.32105418
565.2000404,19.62751398
565.3000046,8.279577835
565.4000258,20.82306344
565.49999,15.72413319
565.6000112,10.28786221
565.7000324,13.52949111
565.7999966,21.49798133
565.9000184,16.91036397
565.9999826,16.50103614
566.1000608,19.92080776
566.200025,16.73279675
566.2999892,22.73265822
566.4000104,12.25024701
566.4999746,11.4774121
566.6000534,7.860466187
566.7000176,7.579274023
566.7999818,32.46307931
566.900003,20.22633725
567.0000242,14.41061814
567.1000454,17.50885615
567.2000096,21.15734521
567.2999738,14.27711358
567.4000526,18.18218149
567.5000168,18.50904461
567.600038,19.3839513
567.7000022,10.35858007
567.7999664,9.752684976
567.9000446,14.34407083
568.0000088,22.38181255
568.1000306,16.61687306
568.1999948,12.20186401
568.300016,16.9583843
568.4000372,16.93621502
568.5000014,23.31765328
568.6000226,19.3390766
568.6999868,19.40633344
568.800008,11.76897936
568.9000298,19.67792312
568.999994,16.53276062
569.1000152,19.03569151
569.2000364,21.4817722
569.3000006,17.7219321
569.4000218,14.10702019
569.499986,7.229965721
569.6000648,19.20965586
569.700029,25.041048
569.7999932,18.86569278
569.9000144,13.20932136
569.9999786,14.55257417
570.1000568,16.96302788
570.200021,12.41444328
570.2999852,11.56781585
570.400007,18.18811013
570.5000282,13.65480437
570.6000494,13.81126662
570.7000136,4.064943888
570.7999778,20.61055514
570.899999,11.75243121
571.0000202,15.84556763
571.100042,5.082642295
571.2000062,6.856398877
571.2999704,11.96804576
571.4000486,11.21839715
571.5000128,16.3639602
571.600034,12.62129103
571.6999982,7.626884407
571.7999624,12.51488312
571.9000412,14.26064428
572.0000054,13.47701639
572.1000266,18.93030066
572.1999908,12.82873792
572.300012,15.1986767
